32.386
21.685
14.582
9.8279
6.6462
4.5167
3.0915
2.1377
1.4993
1.0721
0.78611
0.59472
0.46662
0.38087
0.32348
0.28506
0.25934
0.24211
0.23058
0.22285
0.15307
0.041795
0.014999
0.0089568
0.0080099
0.0073761
0.0069517
0.0066676
0.0064774
0.00635
0.0062991
0.0062692
0.0062491
0.0062355
0.0062263
0.0062199
0.0062153
0.0062119
0.0062093
0.0062072
0.0062054
0.0062038
0.0062024
0.0062012
0.0062
0.006199
0.0061981
0.0061972
0.0061965
0.0061959
0.0061953
0.0061948
0.0061944
0.0061941
0.0061938
0.0061936
0.0061935
0.0061934
0.0061933
0.0061933
0.0061932
0.0061932
0.0061931
0.0061929
0.0061928
0.0061925
0.0061922
0.0061918
0.0061914
0.0061908
0.0061902
0.0061896
0.006189
0.0061884
0.0061877
0.0061871
0.0061863
0.0061855
0.0061844
0.0061832
0.0061818
0.0061803
0.0061787
0.006177
0.0061753
0.0061736
0.0061719
0.0061702
0.0061685
0.0061669
0.0061653
0.0061637
0.0061622
0.0061608
0.0061593
0.0061579
0.0061565
0.0061551
0.0061538
0.0061525
0.0061513
0.0061501
0.0061489
0.0061479
0.0061469
0.006146
0.0061452
0.0061445
0.0061439
0.0061435
0.0061431
0.0061428
0.0061426
0.0061423
0.006142
0.0061416
0.0061411
0.0061405
0.0061398
0.0061389
0.0061378
0.0061365
0.0061352
0.0061336
0.006132
0.0061302
0.0061284
0.0061265
0.0061245
0.0061225
0.0061205
0.0061184
0.0061163
0.0061118
0.0061015
0.0060892
0.006077
0.006066
0.0060567
0.006049
0.0060428
0.0060381
0.0060345
0.0060318
0.00603
0.0060287
0.006028
0.0060276
0.0060275
0.0060276
0.006028
0.0060284
0.006029
0.0060296
0.0060303
0.006031
0.0060318
0.0060326
0.0060334
0.0060342
0.006035
0.0060379
0.0060404
0.0060423
0.006044
0.0060455
0.0060468
0.0060481
0.0060493
0.0060504
0.0060516
0.0060527
0.0060538
0.0060548
0.0060559
0.006057
0.006058
0.0060591
0.0060601
0.0060612
0.0060623
0.0060633
0.0060644
0.0060654
0.0060665
0.0060675
0.0060686
0.0060696
0.0060707
0.0060717
0.0060728
0.0060738
0.0060748
0.0060759
0.0060769
0.006078
0.006079
0.0060801
0.0060811
0.0060821
0.0060832
0.0060842
0.0060853
0.0060863
0.0060873
0.0060884
0.0060894
0.0060905
0.0060915
0.0060925
0.0060936
0.0060946
0.0060956
0.0060967
0.0060977
0.0060987
0.0060998
0.0061008
0.0061018
0.0061029
0.0061039
0.0061049
0.0061059
0.006107
0.006108
0.006109
0.00611
0.0061111
0.0061121
0.0061131
0.0061141
0.0061152
0.0061162
0.0061172
0.0061182
0.0061192
0.0061203
0.0061213
0.0061223
0.0061233
0.0061243
0.0061254
0.0061264
0.0061274
0.0061284
0.0061294
0.0061304
0.0061314
0.0061325
0.0061335
0.0061345
0.0061355
0.0061365
0.0061375
0.0061385
0.0061395
0.0061405
0.0061415
0.0061425
0.0061435
0.0061445
0.0061473
0.00615
0.0061527
0.0061554
0.0061581
0.0061608
0.0061635
0.0061662
0.0061689
0.0061717
0.0061744
0.0061771
0.0061798
0.0061825
0.0061852
0.0061879
0.0061906
0.0061933
0.006196
0.0061987
0.0062013
0.006204
0.0062067
0.0062094
0.0062121
0.0062148
0.0062175
0.0062202
0.0062229
0.0062255
0.0062282
0.0062309
0.0062336
0.0062363
0.0062389
0.0062416
0.0062443
0.006247
0.0062496
0.0062523
0.006255
0.0062576
0.0062603
0.006263
0.0062656
0.0062683
0.006271
0.0062736
0.0062763
0.006279
0.0062816
0.0062843
0.0062869
0.0062896
0.0062922
0.0062949
0.0062975
0.0063002
0.0063028
0.0063055
0.0063081
0.0063108
0.0063134
0.0063161
0.0063187
0.0063214
0.006324
0.0063266
0.0063293
0.0063319
0.0063345
0.0063372
0.0063398
0.0063424
0.0063451
0.0063477
0.0063503
0.006353
0.0063556
0.0063582
0.0063608
0.0063635
0.0063661
0.0063687
0.0063713
0.0063739
0.0063766
0.0063792
0.0063818
0.0063844
0.006387
0.0063896
0.0063922
0.0063948
0.0063975
0.0064001
0.0064027
0.0064053
0.0064079
0.0064105
0.0064131
0.0064157
0.0064183
0.0064209
0.0064235
0.0064261
0.0064287
0.0064313
0.0064378
0.0064433
0.0064481
0.0064522
0.006456
0.0064595
0.0064629
0.0064661
0.0064692
0.0064723
0.0064753
0.0064784
0.0064814
0.0064844
0.0064873
0.0064903
0.0064933
0.0064962
0.0064992
0.0065021
0.0065051
0.006508
0.006511
0.0065139
0.0065169
0.0065198
0.0065228
0.0065257
0.0065287
0.0065316
0.0065345
0.0065375
0.0065404
0.0065433
0.0065463
0.0065492
0.0065521
0.0065551
0.006558
0.0065609
0.0065638
0.0065668
0.0065697
0.0065726
0.0065755
0.0065785
0.0065814
0.0065843
0.0065872
0.0065901
0.006593
0.0065959
0.0065988
0.0066018
0.0066047
0.0066076
0.0066105
0.0066134
0.0066163
0.0066192
0.0066221
0.006625
0.0066279
0.0066308
0.0066337
0.0066366
0.0066394
0.0066423
0.0066452
0.0066481
0.006651
0.0066539
0.0066568
0.0066596
0.0066625
0.0066654
0.0066683
0.0066712
0.006674
0.0066769
0.0066798
0.0066827
0.0066855
0.0066884
0.0066913
0.0066941
0.006697
0.0066999
0.0067027
0.0067056
0.0067084
0.0067113
0.0067142
0.006717
0.0067199
0.0067227
0.0067256
0.0067284
0.0067313
0.0067341
0.006737
0.0067398
0.0067427
0.0067455
0.0067484
0.0067512
0.006754
0.0067569
0.0067597
0.0067626
0.0067654
